"设备编码","彩铃费","短信费","本地语音通话费","长途语音通话费","省内语音漫游费","省际语音漫游费","国际语音长途费","上网及数据通信费","综合增值服务费","来电显示费","总费用","上网次数","上网时长","延迟缴费次数","主叫次数","被叫次数","本地通话次数","省内漫游通话次数","省际漫游通话次数","国际漫游通话次数","主叫通话分钟数","被叫通话分钟数","本地通话分钟数","长途语音通话分钟数","省内漫游通话分钟数","省际漫游通话分钟数","国际漫游通话分钟数","群内通话次数","群内通话分钟数","群外通话次数","群外通话分钟数","忙时通话次数","忙时通话分钟数","闲时通话次数","闲时通话分钟数","呼转次数","拨打他网客服次数","拨打中电信通话次数","拨打中电信通话分钟数","拨打中联通通话次数","拨打中联通通话分钟数","拨打中移动通话次数","拨打中移动通话分钟数","拨打固话通话次数","拨打固话通话分钟数","主叫通话联系人数量","被叫通话联系人数量","年龄","号码等级","月基本套餐费","套餐最低消费","是否VPN用户","是否融合","入网天数","是否女性","是否政企","是否托收","是否流失"
"16126",3.87618855241893,4.13147976888436,1.88022811721566,2.83937081842957,1.86485502429861,2.56263899832835,0.887891257352457,4.82301974884119,3.51452606696916,2.40964416528745,5.28947841788083,7.53609723617597,10.5154014036741,1,5.14166355650266,5.33753807970132,5.88887795833288,2.80336038090653,0.916290731874155,0,6.07764224334903,6.01980902011712,6.53306182954073,4.81218435537242,3.54095932403731,1.50407739677627,0,0.693147180559945,0.717839793150317,5.93224518744801,6.49993740529038,5.5853742436059,6.11743618666992,4.72295322164447,5.36340261320397,0,0,3.38439026334577,3.50855589998265,2.89037175789616,3.69137633431252,4.76217393479776,5.60800551926243,5.14166355650266,5.86448308534719,3.06805293513362,4.21950770517611,43,5,5.07517381523383,5.24702407216049,1,1,5.73009978297357,0,0,0,0
"9595",3.95393240850536,4.02891675689965,1.61839765380557,3.12170391311593,2.18436446160661,2.68204839856321,0.887891257352457,3.96385615406816,1.95302761682418,1.77495235091167,5.54126354515843,5.29831736654804,9.52258699991694,0,3.62434093297637,3.90197266957464,4.06902675423781,3.13549421592915,1.87180217690159,0,5.18738580584075,5.18178355029209,5.07829394257007,4.4188406077966,4.47163879336357,3.3322045101752,0,0,0,4.45434729625351,5.73914961849349,3.90197266957464,5.20455598673356,3.62434093297637,4.86483851198467,0,0,2.07944154167984,3.51601305609074,0.916290731874155,2.84199817361195,2.89037175789616,4.11903717481247,3.62434093297637,5.07392303333217,0.693147180559945,2.89037175789616,43,5,5.24702407216049,5.56068163101553,0,1,6.74993119378857,0,1,1,0
"18806",3.85946575468947,4.06474409244581,1.84371920815877,3.12236492448736,1.73430689447997,2.52212214871414,0.887891257352457,4.34003207797121,2.01623546577604,2.14476100780048,4.64583216770698,4.00733318523247,8.81664077823378,0,3.88156379794344,2.77258872223978,3.87120101090789,0,2.80336038090653,0,5.61495126094959,4.25561270981822,4.73180283692146,5.07517381523383,0,4.28358656186063,0,0,0,4.15103990589865,5.73770069285966,3.63758615972639,5.22843123908387,3.27714473299218,4.82711301672578,0,0,1.25276296849537,1.86408013080768,1.09861228866811,1.22377543162212,3.78418963391826,5.48976383111899,3.88156379794344,5.52146091786225,1.09861228866811,0,38,1,4.49980967033027,4.60517018598809,0,0,4.85981240436167,0,1,0,0
"9168",3.95642259272483,4.0804146566886,1.61839765380557,2.83937081842957,1.88782693797429,2.57146653598211,0.887891257352457,4.28441380580688,1.44220199305819,1.87333945622048,5.30826769740121,4.75359019110636,9.99579322332015,0,4.70953020131233,3.70130197411249,4.98360662170834,1.70474809223843,0,0,5.32544603393629,4.29728540621879,5.53338948872752,2.52572864430826,2.67414864942653,0,0,0.405465108108164,0.182321556793955,5.01063529409626,5.27964410128242,4.63472898822964,4.9512390841396,3.88156379794344,4.02802668118445,0,0,3.04452243772342,3.59868118619579,0.916290731874155,0.53062825106217,4.02535169073515,4.11659517115692,4.70953020131233,4.97742315989014,2.80336038090653,3.11351530921037,44,4,5.24702407216049,4.60517018598809,1,1,6.85118492749374,0,0,1,0
"15207",3.95871573342013,4.07618059159443,1.61839765380557,3.75922141517018,2.20992140813063,2.49526943682355,4.77596725693009,4.46095333522768,0.87129336594342,2.09801792725277,5.57922026221839,5.41164605185504,9.42738536482852,0,5.79605775076537,5.77144112313002,5.97635090929793,4.90156419904189,2.4423470353692,4.71849887129509,6.53886315110481,6.4990348781533,6.30627528694802,5.62401750618734,5.71702770140622,3.88156379794344,5.20125565370491,0,0,6.47543271670409,6.9213129569142,6.29064278469819,6.72940582294058,4.70501552095781,5.18178355029209,0,0,4.77912349311153,5.1851486684424,1.25276296849537,1.99470031322475,4.95582705760126,5.52505445337238,5.79605775076537,6.25248175085027,2.70805020110221,4.08597631255158,38.9199138219881,0,4.49980967033027,4.60517018598809,0,0,5.8636311755981,0.229369936176718,1,0,0
"19641",3.87577387275303,4.08345212105568,1.61839765380557,2.80849867239902,1.85551643503081,2.5607096132035,0.887891257352457,4.33454186810214,1.94233232770743,2.39516427428714,4.83628190695148,5.02716459604747,10.0417244195313,0,2.56494935746154,1.25276296849537,2.63905732961526,0.916290731874155,0,0,3.52636052461616,2.01490302054226,3.66356164612965,0,0.916290731874155,0,0,1.6094379124341,2.43361335540045,2.4423470353692,3.11351530921037,2.01490302054226,3.13331793650655,2.19722457733622,2.39789527279837,0,0,1.6094379124341,1.96711235670592,0,0,1.38629436111989,2.88200350822565,2.56494935746154,3.32683296637329,1.38629436111989,0,44,2,5.07517381523383,5.24702407216049,1,0,4.43081679884331,0,0,1,0
"17908",3.9596696588955,4.06474409244581,1.61839765380557,2.69631494488379,1.73430689447997,2.52212214871414,0.887891257352457,5.30086412081461,0.920282753143693,2.14476100780048,5.38815807054783,2.56494935746154,5.63174927170263,0,3.65065824129374,1.70474809223843,3.76120011569356,0,0,0,4.77068462446567,2.484906649788,4.12713438504509,4.21950770517611,0,0,0,0,0,3.76120011569356,4.6737629774537,3.52636052461616,4.55597994179732,2.30258509299405,2.55334381134123,0,0,1.09861228866811,1.56861591791385,2.14006616349627,3.21285775254264,3.04452243772342,4.01457959375324,3.65065824129374,4.59511985013459,1.50407739677627,0,33,1,4.49980967033027,4.60517018598809,0,0,5.33271879326537,0,1,0,0
"19682",3.87161759079311,4.10906895762048,1.86717610851281,2.89591193827178,1.94519560811744,3.48200902439857,0.887891257352457,4.59718841624643,1.65822807660353,2.31154483436552,5.45820157822306,6.07878837527966,9.93117445824096,2,6.21260609575152,5.76519110278484,2.7408400239252,1.50407739677627,6.68336094576627,0,6.59578051396131,6.0282785202307,2.86220088092947,0.405465108108164,1.94591014905531,7.02375895473844,0,0,0,6.70563909486,6.54929302446931,6.5206211275587,6.38443525763446,4.93447393313069,4.67422972191959,0,0,3.98898404656427,3.99083418585244,4.13516655674236,3.94931879017184,5.89302447429473,5.76566121170207,6.21260609575152,6.1238077340957,2.89037175789616,4.0342406381524,33.0815465797719,2,5.24702407216049,5.29831736654804,0,1,4.36944785246702,0.0930005066788041,1,0,0
"5016",3.93739831175937,4.01899222642539,2.69327491552006,4.31848761386939,3.15209479117785,2.38830396839658,0.887891257352457,3.73874047328486,1.38128181929635,2.34994566435388,4.89034912822175,0.405465108108164,0.102857385590084,0,4.8941014778403,4.33729074083249,5.15329159449778,3.61091791264422,0,0,6.16856415992078,5.33271879326537,5.85936070647464,5.45318207710895,4.62005879848184,0,0,0,0,5.34233425196481,6.34992539536982,5.02716459604747,6.02731420000168,4.0517849478033,5.06796036071553,0,0,2.86220088092947,3.67503404729188,3.65065824129374,4.47506150064107,4.06044301054642,5.36691015801365,4.8941014778403,6.00844456714267,1.87180217690159,2.89037175789616,36,0,3.40119738166216,4.54787769158893,0,1,7.3132203870903,1,1,1,0
"18211",3.94671424521808,4.08370482711776,1.61839765380557,2.94627938983446,2.09309786812732,2.61300665241532,0.887891257352457,4.67837417824651,1.93658105376679,2.39880395073459,5.17419867796162,6.43855132990697,10.3744906821149,0,5.37759054744254,4.62497281328427,1.09861228866811,5.75415868198127,0,0,6.19440539110467,5.32056797548286,1.09861228866811,0,6.53886315110481,0,0,1.09861228866811,0.641853886172395,5.75415868198127,6.24630054515468,5.55875670260594,6.08961160824751,4.07753744390572,4.33990170837321,0,0,2.39789527279837,3.47506723022861,2.60268968544438,3.51005178657424,5.2548878086207,5.68799178874988,5.37759054744254,5.91417845314791,2.2512917986065,3.40119738166216,25,5,5.24702407216049,5.52146091786225,1,0,5.22035582507832,0,0,0,0
"6409",3.93963817246112,4.07838454264337,2.85876641848083,3.49696200364653,1.56444054650336,2.60527892306626,1.32707500145992,3.92434675511698,2.74919214443339,1.90508815453506,4.47688216568656,2.01490302054226,4.90057238159145,0,5.04664573161929,4.58496747867057,5.44241771052179,3.02042488614436,0,1.09861228866811,6.07304453410041,5.39816270151775,6.08677472691231,4.98360662170834,4.19720194766181,0,1.50407739677627,0,0,5.53141124871541,6.24445812039108,5.21764946348058,6.00659943469225,4.23410650459726,4.70138904372863,0,0,4.43081679884331,4.62742079492291,2.30258509299405,3.37758751602302,3.9982007016692,5.36900879467057,5.04664573161929,5.85764739937364,2.4423470353692,3.46573590279973,49,1,4.46590811865458,4.34380542185368,0,1,7.18083119904456,0,1,1,0
"10833",3.98898404656427,4.11054594156011,1.61839765380557,3.14264251886861,2.21211318982997,2.69361315330444,0.887891257352457,4.61709875685337,2.68716699018579,2.68170622576261,5.34710753071747,6.1463292576689,10.4272311291091,0,4.29045944114839,4.01638302075239,4.81624115606803,1.50407739677627,0,0.405465108108164,4.82028156560504,4.81218435537242,5.39135223251523,3.13549421592915,1.6094379124341,0,0.405465108108164,1.70474809223843,1.78339121955754,4.81218435537242,5.15155598515263,4.40060302024682,4.91815444130209,3.85014760171006,3.73647843291322,0,0,1.94591014905531,2.26176309847379,2.2512917986065,1.37371557891303,3.83945231259331,3.94545778151438,4.29045944114839,4.42902948826922,2.30258509299405,3.04452243772342,28,1,5.24702407216049,5.34710753071747,1,0,6.55819780281227,0,0,1,0
"17044",3.8649313978943,4.11054594156011,1.61839765380557,3.04476050462135,2.10474372454205,2.65077413328248,0.887891257352457,4.65481712587751,2.06305806242931,2.14241634084122,5.35894198836447,5.74460446917646,9.56931874443535,0,4.50534985070588,3.83945231259331,4.7361984483945,1.50407739677627,2.9704144655697,0,6.10031895202006,4.99721227376411,5.59098698051086,5.65073325356639,2.35137525716348,3.49650756146648,0,0,0,4.91265488573605,6.27447949545958,4.51085950651685,5.83743885946887,3.8286413964891,5.24174701505964,0,0,0.916290731874155,1.47017584510059,1.94591014905531,3.44998754583159,3.9982007016692,5.79011306440722,4.50534985070588,6.0048742340179,2.52572864430826,3.2188758248682,26,1,5.24702407216049,5.29831736654804,0,1,5.57972982598622,0,1,0,0
"7762",3.89018631081897,4.02302756347106,3.76143264679565,3.68737832798767,1.93946082537541,2.9603641297162,0.887891257352457,3.97340028510305,2.06242253651024,1.92643603921993,5.13867664397714,4.89783979995091,7.64869609567568,2,5.57972982598622,6.00758392898787,6.37417266809353,4.44265125649032,0,0,6.84534781885352,6.88397475031673,7.18916773842032,5.75890177387728,5.61677109766657,0,0,3.63758615972639,5.25514887114666,6.45125999976119,7.22653622928591,6.13231285569536,7.06009002528542,5.35185813347607,5.99769509685862,0,0,4.06902675423781,5.43873127026325,3.40119738166216,4.17669230357085,5.09375020080676,6.20172547259118,5.57972982598622,6.69326170848183,2.86220088092947,4.33729074083249,26,2,4.9416424226093,4.9416424226093,1,0,7.06731984865348,0,0,0,0
"6538",3.93963817246112,4.18052225846315,2.20992140813063,2.53963154947725,1.20746669358019,2.63476240533238,0.887891257352457,4.17799613471771,3.26614101733532,2.14358936150359,4.44728755107116,4.87900685161782,9.58999467298913,0,4.88280192258637,5.17897060891547,5.73172184334544,0,0,0,5.7037824746562,5.96614673912369,6.45755427703258,3.96081316959758,0,0,0,0,0,5.73172184334544,6.2709884318583,5.45958551414416,6.02502020563619,4.31079912538551,4.75746199633035,0,0,2.484906649788,3.57094015624925,3.15700042115011,3.8275538488017,4.39444915467244,4.74797098461976,4.88280192258637,5.44738371446593,2.30258509299405,3.55534806148941,40,1,4.9416424226093,5.08778359792858,0,1,7.16780918431644,1,1,1,0
"15893",3.87618855241893,4.08664835558763,1.61839765380557,2.95047336714838,2.00754266613597,2.61410575492567,0.887891257352457,4.43057867525605,1.28370777234479,2.40243042796376,4.9427132776108,4.11903717481247,8.0629552940402,0,4.54329478227,4.40060302024682,5.16192474164248,0,0,0,5.43153621033426,5.19017520792833,5.76362247501222,4.49423862528081,0,0,0,0,0,5.16192474164248,5.75320735798372,4.67282883446191,5.40649889939256,4.23410650459726,4.57316338985301,0,0,2.70805020110221,3.29953372788566,0.405465108108164,0.936093359170335,4.23410650459726,4.92107521738361,4.54329478227,5.18262589205184,1.79175946922805,3.09104245335832,29,5,5.24702407216049,5.24702407216049,1,0,5.73009978297357,1,0,1,0
"8107",3.99000204674473,4.297421451386,1.61839765380557,3.48538533208718,2.55993681563799,2.85330428042171,0.887891257352457,4.81185909923034,1.51951320490611,2.68716699018579,5.69187857015338,6.88295016006317,10.1530600943077,0,5.49921530891493,5.24965219456676,5.0720439222249,0,5.61858762859297,0,6.46146817635372,6.21560759875528,5.9648638653108,2.99573227355399,0,6.59578051396131,0,4.87519732320115,5.68561850402853,5.71702770140622,6.43831149299492,5.59285091394892,6.38308424839409,5.1149953094205,5.79362317865599,0,0,4.56434819146784,5.32227800399288,2.484906649788,3.10906095886099,4.80402104473326,5.57443280262835,5.49921530891493,6.24377847572197,2.70805020110221,4.04305126783455,35.9916457080931,0,5.66988092298052,5.7037824746562,1,1,7.01481435127554,0.0519309262166405,0,0,0
"7287",3.93525113154735,4.17960440617292,2.40649455638456,2.55916342039449,1.20746669358019,2.59488150299657,0.887891257352457,4.02150501604514,3.10413814739778,2.0088849482167,4.32446372727274,3.09104245335832,5.95497343848235,0,4.5798523780038,3.94158180766969,4.99382817577987,0.405465108108164,0,0,5.45745558788633,4.49423862528081,5.63835466933375,3.72569342723665,0.916290731874155,0,0,0,0,4.99721227376411,5.50023728141062,4.85592890433527,5.41587815528718,3.02042488614436,3.03495298670727,0,0,3.17805383034795,3.8607297110406,2.80336038090653,3.32143241319329,3.58351893845611,4.28220629939167,4.5798523780038,5.22008551827846,2.67414864942653,3.11351530921037,48,0,3.61091791264422,4.52324382670415,0,1,7.12286665859908,0,1,0,0
"17501",3.95947894658444,4.06405716128364,1.61839765380557,2.53647074084016,4.05135007064924,2.47274971951737,0.887891257352457,4.27874728521988,4.55886443311158,2.13238971599793,5.41920668382349,6.7945865808765,10.5744924333572,0,4.28358656186063,4.29045944114839,0,4.97327950755249,0,0,6.06958232637193,5.33513133967075,0,0,6.45990445437753,0,0,0,0,4.97327950755249,6.34018292133026,4.64439089914137,6.19318015100857,3.72569342723665,4.36309862478836,0,0,0.693147180559945,1.2947271675944,0.693147180559945,0.371563556432483,4.23410650459726,5.96729992010868,4.28358656186063,5.98431404307914,1.09861228866811,3.04452243772342,34.6296816203959,1,4.24849524204936,4.70048036579242,1,1,5.34233425196481,0.286550110407364,0,1,0
"13007",3.92157721823296,4.0680005868825,1.61839765380557,2.81451011220334,1.86330463639115,2.56302442905195,0.887891257352457,4.30095214489621,2.507971922719,2.19165353228676,4.76217393479776,7.48464950271783,10.4709089874192,1,5.15329159449778,4.81218435537242,5.68017260901707,1.09861228866811,0,0,5.46171091345647,5.13873529672357,5.9826760410749,2.01490302054226,1.09861228866811,0,0,0,0,5.68697535633982,5.48292796814546,5.50329694723457,5.27683833487091,3.92197333628131,3.82428409112014,0,0,2.89037175789616,2.52172062291072,3.51154543883102,3.39282913199164,4.65396035015752,4.36944785246702,5.15329159449778,4.93627087880739,2.86220088092947,3.46573590279973,32,3,5.24702407216049,5.32736168392528,1,0,6.23441072571837,0,0,0,0
"8093",3.91461963127541,4.01764348729183,1.62629502950052,2.54042019305124,1.44338332810402,3.31980654344664,0.887891257352457,4.0402403032289,4.56549336883519,2.10291389786498,5.00836605465221,3.88156379794344,7.74108098187489,0,4.55912624748668,4.0943445622221,4.1026433650368,1.38629436111989,4.52178857704904,0,5.06259503302697,4.48300255201388,4.01638302075239,4.11087386417331,1.50407739677627,4.84811636459848,0,0,0,5.0401940963378,5.05720076324358,4.69592454925656,4.671893818031,3.8286413964891,3.93769075217672,0,0,1.87180217690159,2.37490575457367,0,0,4.46014441393783,4.51633897228148,4.55912624748668,4.66202299758087,1.6094379124341,2.91777073208428,43,1,5.41610040220442,5.12254318572412,0,1,7.02108396428914,1,1,0,0
"5082",3.9596696588955,4.06474409244581,1.61839765380557,2.69631494488379,1.73430689447997,2.52212214871414,0.887891257352457,4.34003207797121,0.920282753143693,2.14476100780048,4.65396035015752,4.90156419904189,7.33938616866834,0,3.29583686600433,3.31418600467253,3.97968165390196,0,0,0,4.04305126783455,3.71357206670431,4.57471097850338,0,0,0,0,0,0,3.97968165390196,4.23410650459726,3.73766961828337,4.08933202039856,2.52572864430826,2.33214389523559,0,0,2.94443897916644,3.48584485572244,0,0,2.19722457733622,2.52172062291072,3.29583686600433,3.7864597824528,1.25276296849537,0,45.942776632216,1,4.49980967033027,4.70048036579242,1,1,7.30854279753919,0.538117638080873,0,1,0
"6065",3.83729945923221,4.04480411666196,3.27695603594473,3.31727214672439,1.87717234707619,3.099867038286,0.887891257352457,3.89222837809997,2.70971548042127,2.3823200610129,4.26563325799403,0,0,0,4.61015772749913,4.54329478227,5.17897060891547,2.83321334405622,0,0,6.18208490671663,5.92692602597041,6.60732563370785,4.00733318523247,4.16666522380173,0,0,0,0,5.26527751246984,6.63180412940605,4.88280192258637,6.50817283403213,4.13516655674236,4.49200148788245,0,0,2.9704144655697,4.4491010003382,3.61091791264422,5.39340024779473,3.02042488614436,4.45608996297394,4.61015772749913,6.07246833126107,2.01490302054226,3.19867311755068,40,0,5.13579843705026,4.9091082025041,0,1,7.22329567956231,1,1,0,0
"4969",3.83729945923221,4.01638302075239,1.66108114558594,2.36320971481048,1.20746669358019,3.29119648644783,0.887891257352457,4.31401542405734,3.7015488572146,2.287471455184,4.86649544934235,3.90197266957464,0,0,4.88658264542628,4.56434819146784,5.30081424674662,0.405465108108164,3.31418600467253,0,5.73495809212465,5.26527751246984,6.06958232637193,2.484906649788,0.405465108108164,4.07753744390572,0,4.65396035015752,5.41186924123215,4.81624115606803,5.08574276658306,4.98702542845712,5.56605180119012,4.40671924726425,4.82310017024941,0,0,4.40060302024682,5.14049328135447,2.01490302054226,2.37490575457367,3.59731226058845,3.8155121050473,4.88658264542628,5.48209619433997,1.94591014905531,3.3322045101752,39,2,5.13579843705026,5.20939460758338,1,1,7.31188616407716,0,1,1,0
"14322",3.87099265587015,4.31862080513224,1.61839765380557,3.47165584531072,2.54670705069345,2.84636181689972,0.887891257352457,5.78666729354884,3.14823874526876,2.29656702066848,6.28482422143184,7.63385355968177,10.3933356790655,0,6.27004280531029,5.88192866003967,6.75867505596798,0.405465108108164,3.2188758248682,0,6.60326608821398,6.3818160174061,7.09174211509515,4.40671924726425,0.405465108108164,3.80666248977032,0,5.73172184334544,5.31148035307432,6.36043854663373,6.46560025255614,6.42486902390539,6.42737802930884,5.59842195899838,5.42384808899525,0.693147180559945,0,5.36363683266868,4.9750081164531,3.55534806148941,3.52929738428947,5.48479693349065,5.41142281265331,6.26814886535022,6.10278228323993,3.66356164612965,4.61015772749913,39.1658136677564,2,5.96614673912369,5.99146454710798,1,1,5.99146454710798,0.0824163986673863,0,1,0
