"设备编码","彩铃费","短信费","本地语音通话费","长途语音通话费","省内语音漫游费","省际语音漫游费","国际语音长途费","上网及数据通信费","综合增值服务费","来电显示费","总费用","上网次数","上网时长","延迟缴费次数","主叫次数","被叫次数","本地通话次数","省内漫游通话次数","省际漫游通话次数","国际漫游通话次数","主叫通话分钟数","被叫通话分钟数","本地通话分钟数","长途语音通话分钟数","省内漫游通话分钟数","省际漫游通话分钟数","国际漫游通话分钟数","群内通话次数","群内通话分钟数","群外通话次数","群外通话分钟数","忙时通话次数","忙时通话分钟数","闲时通话次数","闲时通话分钟数","呼转次数","拨打他网客服次数","拨打中电信通话次数","拨打中电信通话分钟数","拨打中联通通话次数","拨打中联通通话分钟数","拨打中移动通话次数","拨打中移动通话分钟数","拨打固话通话次数","拨打固话通话分钟数","主叫通话联系人数量","被叫通话联系人数量","年龄","号码等级","月基本套餐费","套餐最低消费","是否VPN用户","是否融合","入网天数","是否女性","是否政企","是否托收","是否流失"
"16882",3.97631149531051,4.01638302075239,1.61839765380557,2.83174167344476,1.87870139936186,2.56917120215109,0.887891257352457,4.05525717351405,1.30968325874805,2.61666563930036,4.60517018598809,3.49650756146648,8.88275717716772,0,4.53796143629464,3.65065824129374,4.86753445045558,0.693147180559945,0,0,5.4402508624367,4.969813299576,5.48063892334199,4.88658264542628,1.09861228866811,0,0,0.916290731874155,0.765467842139571,4.86368088113959,5.72145865966914,4.36309862478836,5.22950305054768,3.97968165390196,4.79413628550071,0,0,2.99573227355399,3.39785848039664,2.35137525716348,2.71469474382088,3.41772668361337,4.24920927278302,4.53796143629464,5.20948615284142,2.07944154167984,2.67414864942653,72,1,4.49980967033027,4.70048036579242,1,1,5.5834963087817,1,0,0,0
"19965",3.88321192357403,4.24298006136125,1.61839765380557,3.55105313720653,2.62936767906774,2.88814706287405,1.88631178616928,5.09138544378137,2.47443534992071,2.54238908520136,5.86911328045512,6.68897718517757,10.4271235222716,1,5.07829394257007,5.37759054744254,4.63472898822964,4.08597631255158,5.35185813347607,1.70474809223843,6.25766758788264,6.60394382460047,5.78996017089725,4.47733681447821,4.97327950755249,6.5424719605068,2.2512917986065,1.87180217690159,2.04769284336526,5.91485344473614,6.97171550794101,5.64897423816121,6.57500610316105,4.53259949315326,5.87731552541708,0,0,3.87120101090789,4.46072228162222,3.51154543883102,4.5047972118413,4.36309862478836,5.57424310330122,5.07829394257007,6.09198838487428,2.14006616349627,3.59731226058845,19,2,5.96614673912369,5.99146454710798,1,0,4.04305126783455,1,0,1,0
"6526",3.9520126536443,4.04620418689417,1.61839765380557,2.53329990980457,1.56129753710617,2.47190583761075,1.29609609320174,4.14582950491061,0.657520002916794,1.81807677754543,4.56668919916981,5.17897060891547,9.03628257608048,0,3.23867845216438,3.11351530921037,3.79548918917219,0.405465108108164,0,1.09861228866811,3.41772668361337,4.24132675257075,4.56434819146784,0,0.405465108108164,0,1.25276296849537,0,0,3.85014760171006,4.28496492183075,3.73766961828337,3.99728284937897,1.79175946922805,2.95230271562665,0,0,3.06805293513362,2.5687881337687,0,0,0.916290731874155,0.53062825106217,3.23867845216438,2.76945882923085,1.09861228866811,0,67,1,4.49980967033027,4.60517018598809,0,1,7.17165682276851,0,1,0,0
"3839",3.9596696588955,4.06988109004373,1.61839765380557,2.69631494488379,1.73430689447997,2.52212214871414,0.887891257352457,4.34003207797121,2.52652832447882,2.14476100780048,4.65681341913993,6.53886315110481,10.4048078938497,0,4.49423862528081,4.34380542185368,5.09067800176979,1.38629436111989,0,0,4.91632461462501,4.84024230816757,5.52545293913178,0,2.484906649788,0,0,0,0,5.10897119481712,5.13932163505758,4.93806460126142,4.92616613746981,3.29583686600433,3.52046080248897,0,0,2.14006616349627,2.2082744135228,1.38629436111989,1.50407739677627,3.79548918917219,3.67630067190708,4.49423862528081,4.48469603252022,2.52572864430826,3.43398720448515,39,5,4.49980967033027,4.60517018598809,0,1,7.40062057737113,0,1,1,0
"1454",3.83729945923221,4.32074945623868,1.61839765380557,4.39740773671218,1.20746669358019,2.38830396839658,1.22671229129543,5.70496510840249,2.40243042796376,2.13179677201376,6.12346821084878,5.94148617730174,9.31639639569719,0,4.82430571590476,5.70044357339069,6.041444479413,0,0,1.09861228866811,5.32544603393629,6.17170059741091,6.30536246169066,4.90527477843843,0,0,1.09861228866811,0,0,6.04618944679723,6.1445074707427,5.66469508594815,5.734473321977,4.90527477843843,5.06132840841177,0,0,3.19867311755068,2.95491027903374,3.09104245335832,3.2047769004887,4.02535169073515,4.17053370057965,4.82430571590476,4.94805041890463,2.83321334405622,4.77912349311153,73,2,0,4.42507983557756,0,0,7.84698098213879,0,1,0,0
"737",3.93963817246112,4.22756340600832,2.94706710157271,3.09172403920772,1.87103265012256,2.7685179478693,0.887891257352457,5.51867704648563,2.44841554120559,2.16791018966744,5.75860204442031,5.51745289646471,10.0081958556246,1,5.68527900309164,5.96357934361845,6.3919171133926,3.15700042115011,4.15888308335967,0,6.32793678372919,6.527226656164,6.85593553025234,5.02388052084628,3.48124008933569,4.71402459090017,0,0,0,6.52576252705911,6.79682371827486,6.16751649088834,6.47180518986125,5.33030041240109,5.51885753199213,0,0.693147180559945,3.58351893845611,3.8264651170665,4.62497281328427,4.95300618125962,4.88658264542628,5.21927415920758,5.68527900309164,6.01457053582246,2.89037175789616,4.5798523780038,41,1,4.49980967033027,4.70048036579242,0,0,8.11611843160937,0,1,1,0
"11622",3.9520126536443,4.05056681487621,3.62487412413802,3.54731588979215,1.60743590976343,2.47190583761075,0.887891257352457,4.4208867058806,3.29324090682351,1.81807677754543,5.2736403788356,3.13549421592915,5.99000514945509,0,5.74460446917646,5.45318207710895,6.21660610108486,3.80666248977032,0,0,6.4240583226044,5.83627165770228,6.46146817635372,5.54907608489522,4.14313472639153,0,0,0,0,6.30078579466324,6.4906476590899,5.9427993751267,6.29027200234318,5.10594547390058,4.79289379207104,0,0,3.15700042115011,2.73436750941958,3.02042488614436,2.4932054526027,5.48272008954582,5.57689562475035,5.74460446917646,6.09886048987788,2.52572864430826,4.06902675423781,32,0,4.49980967033027,4.60517018598809,0,1,6.46458830368996,0,1,0,0
"6387",3.93963817246112,4.02713581252865,1.74134298331404,2.31796619503235,1.20746669358019,2.59749101053515,0.887891257352457,5.43823147125896,2.25286950074811,2.01623546577604,5.39823057251763,5.33271879326537,8.97641705217049,0,5.44457987352629,4.73180283692146,5.8406416573734,0,0,0,5.49100171037754,5.01063529409626,5.94672865326659,2.30258509299405,0,0,0,0,0,5.8406416573734,5.07704705961551,5.74300318780948,4.91449143354335,3.49650756146648,3.22087382753087,0,0,3.56953269648137,2.52172062291072,1.38629436111989,0.470003629245736,5.21221466749463,4.1415461637064,5.44457987352629,4.34963256686288,2.56494935746154,3.04452243772342,54,2,4.9416424226093,4.75506245862316,0,1,7.18462915271731,0,1,1,0
"4590",3.83729945923221,4.01638302075239,2.0906287310704,2.22786154679811,1.24990173621434,3.01528977276952,0.887891257352457,3.93593482547446,3.55477646959046,2.37861977927004,4.89286475836175,0.405465108108164,0.154150679684401,0,5.04664573161929,4.34380542185368,5.33993904123886,3.17805383034795,0,0,5.77919911394096,4.91998092582813,5.98645200528444,3.40119738166216,3.51154543883102,0,0,4.29728540621879,4.34704691577786,5.06890420222023,5.57651712361032,5.11198778835654,5.58855866139474,4.19720194766181,4.30474054071381,0,0,3.58351893845611,3.53805656437935,1.38629436111989,2.00821403239147,4.59005654817804,5.19406734517424,5.04664573161929,5.48645530866343,2.39789527279837,3.27714473299218,46.5076438267615,1,4.49980967033027,4.51000218929862,1,1,7.33823815006559,0.313095238095238,0,1,0
"5048",3.8541820057383,4.20020495292158,2.92825610842908,2.85647020622048,2.59301339111385,2.46682753638809,1.53363619901782,4.54669325622912,2.49691756245414,1.95727390770563,4.90085762977801,5.70711026474888,10.1072522066999,0,5.40042258948519,5.44889022502741,5.8171111599632,4.74927052996185,0,1.25276296849537,6.23930071101256,6.23048144757848,6.47850964220857,4.63957161270542,5.57025108203168,0,1.70474809223843,0,0,6.11589212548303,6.66453656323688,5.74620319054015,6.25142207154491,4.94875989037817,5.58481123336301,1.25276296849537,0,3.46573590279973,4.26267987704132,2.56494935746154,2.86789890204411,5.08450514266271,5.63246547590516,5.3890717298165,5.98027720146741,3.04452243772342,4.0342406381524,45,0,4.49980967033027,4.51085950651685,0,0,7.3125534981026,1,1,1,0
"6061",3.93963817246112,4.01638302075239,1.61839765380557,4.5335667671284,1.20746669358019,2.38830396839658,0.887891257352457,3.97274174046285,2.63547950826737,2.27521389619791,4.96252989542141,0,0,0,3.06805293513362,1.70474809223843,3.23867845216438,0.405465108108164,0,0,5.67504000579055,3.71357206670431,3.68887945411394,5.67160357629197,1.09861228866811,0,0,0,0,3.25809653802148,5.76283723743752,2.9704144655697,5.47813579312387,2.01490302054226,4.38014987466102,0,0,0,0,0,0,3.06805293513362,5.63835466933375,3.06805293513362,5.63835466933375,0.693147180559945,0,47.9360673143282,1,4.20469261939097,4.42285999358318,0,1,7.22475340576797,0.349646464646465,1,1,0
"18078",3.92740410746645,4.0516110196352,1.61839765380557,2.58399755243223,1.61541998411165,2.48698781599182,0.887891257352457,5.2587706002452,0.741937344729378,1.92570744173779,5.28710473933393,5.39362754635236,9.23066083884677,0,4.74057482299429,4.73180283692146,5.01396308418893,0.916290731874155,4.33073334028633,0,5.30330490805908,5.57972982598622,5.74300318780948,2.4423470353692,1.25276296849537,4.94875989037817,0,3.29583686600433,4.31882055877009,5.30330490805908,5.58724865840025,5.16763904290592,5.69960710324572,3.96081316959758,3.76699723337789,0,0.405465108108164,3.72569342723665,4.17515620495851,2.9704144655697,3.12456514539696,3.89182029811063,3.84267292729335,4.74057482299429,4.93411415618851,2.39789527279837,3.17805383034795,32.3003596852442,1,4.49980967033027,4.70048036579242,1,1,5.27299955856375,0.403888888888889,0,1,0
"7895",3.83729945923221,4.10198198935131,3.34797239820261,3.03615418805291,1.20746669358019,4.55734455650549,0.887891257352457,3.7912103852114,0.0487901641694323,2.12046351620276,4.97009103878067,5.0998664278242,10.3351005822139,0,5.08450514266271,4.92362391710663,5.39362754635236,0,4.36944785246702,0,6.00388706710654,5.66469508594815,5.96998551543086,4.44851637594271,0,5.38219885052874,0,0,0,5.6970934865054,6.28422744030225,5.31320597904179,5.86816633076349,4.56434819146784,5.21221466749463,0,0,4.16666522380173,4.85359154448657,3.46573590279973,4.4595662121293,4.1026433650368,4.61512051684126,5.08450514266271,5.76832099579377,2.60268968544438,2.91777073208428,56,1,2.99573227355399,4.44921291182276,0,1,7.05703698169789,0,1,1,0
"1847",3.85946575468947,4.06705900752768,1.61839765380557,2.69631494488379,1.73430689447997,2.52212214871414,1.29609609320174,4.34003207797121,0.920282753143693,2.14476100780048,4.5148077459077,2.30311978619283,0,0,3.46573590279973,3.13549421592915,2.7408400239252,3.61091791264422,0,1.25276296849537,4.66343909411207,3.97968165390196,3.49650756146648,2.39789527279837,4.7361984483945,0,1.25276296849537,0,0,3.98898404656427,4.87672287650999,3.83945231259331,4.55964967068628,2.14006616349627,3.60141342833266,0,0,0.693147180559945,0.8754687373539,2.30258509299405,3.63098547569503,3.02042488614436,3.94158180766969,3.46573590279973,4.50700593720086,0.693147180559945,2.60268968544438,35.605915760116,1,4.49980967033027,4.62844790323108,0,0,8.30498958014036,0.268715728715729,1,0,0
"8646",3.93963817246112,4.01638302075239,2.54709867004445,3.19273716725851,2.10717829665144,2.65077413328248,0.887891257352457,4.18090444841621,2.82435065679837,2.18717424148272,5.01744538602481,0,0,0,5.35894198836447,5.01396308418893,5.88192866003967,1.50407739677627,0,0,6.60123011872888,5.88192866003967,6.64183469831187,5.76675727381759,2.2512917986065,0,0,0,0,5.89164421182577,6.79877711641239,5.36830973836807,6.09728745584565,5.00058495824275,6.11611285167309,0,0,1.87180217690159,2.58399755243223,0.916290731874155,2.80638610182307,4.98702542845712,5.98431404307914,5.35894198836447,6.42503108532702,2.60268968544438,3.46573590279973,50,1,4.86753445045558,4.9416424226093,0,0,6.94985645500077,0,1,0,0
"16804",3.97631149531051,4.13027461066193,2.91207888855674,4.15064612759074,2.55877649835446,2.56917120215109,0.98394938034797,4.05525717351405,1.31237867816972,2.61520365073586,5.14583612576496,4.0342406381524,5.90019411324362,0,5.91079664404053,4.98017608661155,6.13772705408623,3.93182563272433,0,0.405465108108164,6.68773185500417,5.64013244757975,6.13013894179574,6.24997524225948,4.67282883446191,0,0.405465108108164,0,0,6.24125002936861,6.70097708175419,6.02465751446375,6.51840955275386,4.62005879848184,4.9192507322944,0,0,3.44998754583159,3.78418963391826,4.14313472639153,4.43497480899198,5.48479693349065,6.11820732413584,5.91079664404053,6.41444208030078,2.89037175789616,3.77276093809464,39,1,4.49980967033027,4.60517018598809,0,0,5.61677109766657,0,1,0,0
"10030",3.83729945923221,4.04567939024082,3.39266105063987,3.05988009337774,1.35454566280531,2.42036812865043,0.887891257352457,4.15786694226313,2.17247640764703,1.95515301613649,4.4469361807232,2.52572864430826,4.16769828171903,0,4.51085950651685,4.44265125649032,5.16478597392351,0,0,0,5.77765232322266,5.67332326717149,6.11257537285704,5.09067800176979,0,0,0,0,0,5.16478597392351,6.26244542783635,4.92362391710663,6.01993051941865,3.65065824129374,4.73575975569169,0,0,3.27714473299218,4.75746199633035,2.7408400239252,3.90600493310258,3.8607297110406,4.69134788222914,4.51085950651685,5.62546050788073,2.19722457733622,2.80336038090653,55,3,3.91202300542815,4.0943445622221,0,1,6.70073110954781,1,1,0,0
"9857",3.95871573342013,4.06164917938396,1.61839765380557,2.61043737223521,1.6419051025716,2.49526943682355,0.887891257352457,4.78340004987879,0.87129336594342,2.09801792725277,5.02716459604747,5.99146454710798,0,0,5.17897060891547,4.83628190695148,4.51633897228148,4.01638302075239,5.05942545826569,0,6.07534603108868,5.64544689764324,4.91265488573605,0,5.83041512558957,5.49100171037754,0,4.51633897228148,4.47278099794235,5.35658627467201,6.15644918424866,5.19017520792833,6.02126603834477,4.82028156560504,4.9921318225317,0,0,4.34380542185368,4.49702802736839,3.09104245335832,3.07037581654976,4.36309862478836,5.44501174569884,5.17897060891547,5.8431095398773,3.36729582998647,3.58351893845611,25,1,4.49980967033027,4.60517018598809,1,0,6.72383244082121,0,0,1,0
"4868",3.93963817246112,4.01638302075239,2.32434658477556,3.03543364040554,1.20746669358019,3.07199862900744,2.14651590734416,3.85099830359037,2.88926002904347,2.33891702224144,4.79541857559803,0,0,1,5.00729639283074,5.29581423632992,5.8171111599632,1.38629436111989,0,2.30258509299405,5.4701676234747,5.84643877505772,6.17898092077904,4.44265125649032,1.50407739677627,0,2.60268968544438,0,0,5.85220247977447,5.99083935171406,5.41387570718231,5.57784125129835,4.82430571590476,4.91449143354335,0,0,3.19867311755068,3.18013499655177,3.67630067190708,3.53660201866836,3.25809653802148,3.39282913199164,5.00729639283074,5.07735892613916,2.70805020110221,4.62497281328427,36,1,5.13579843705026,5.19295685089021,0,1,7.31588350450979,0,1,0,0
"10567",3.93866493637457,4.01638302075239,1.63315443905142,3.22704238753459,2.29505682657325,2.72817957239738,0.887891257352457,4.74188400930391,2.97756830292632,2.17815501461587,5.65948221575962,5.42053499927229,10.4486914143448,0,4.74927052996185,3.38439026334577,4.80402104473326,3.13549421592915,0,0,6.00758392898787,4.25561270981822,5.92958914338989,2.52572864430826,4.49423862528081,0,0,3.31418600467253,3.78077471881819,4.76643833358421,5.87787582799512,4.65396035015752,5.75352456655102,3.68887945411394,4.4496852831477,0,0,3.61091791264422,4.44734610079452,1.50407739677627,2.21375387928743,3.51154543883102,4.87672287650999,4.74927052996185,5.84571597054487,2.7408400239252,2.9704144655697,39.6377391004249,1,5.07517381523383,5.7037824746562,1,1,6.63068338564237,0.380283397806762,0,1,0
"15798",3.9926809084456,4.29646874631224,1.61839765380557,3.74324926117946,2.82642565383753,2.99548224229878,0.887891257352457,5.02729573498936,1.6094379124341,2.75047091698616,5.99146454710798,6.51471269087253,10.4685079946947,0,5.19573077777294,5.3958976948869,4.71849887129509,4.04305126783455,5.4510384535657,0,6.17898092077904,6.25766758788264,5.48063892334199,3.49650756146648,4.70048036579242,6.43534876512009,0,4.56434819146784,5.12693574979242,5.72031177660741,6.44754355219887,5.60396213937399,6.30527113331943,4.86368088113959,5.53002414852273,0,0,3.98898404656427,4.58241319886548,4.22683374526818,5.02749241116268,3.91202300542815,4.80851910997412,5.19573077777294,5.96563378707346,2.2512917986065,4.06902675423781,36,2,5.96614673912369,5.99146454710798,1,0,5.74620319054015,0,0,0,0
"6762",3.93963817246112,4.12955081795672,1.76985463384001,3.96062267526421,1.4036429994545,2.66549058668341,0.887891257352457,3.83837646525985,2.82612948916781,2.04381436403668,4.59345179303389,0,0,0,4.97673374242057,4.90897164031976,5.57025108203168,1.09861228866811,2.77258872223978,0,5.93885459683568,5.89715386763674,6.34388043412633,5.01396308418893,1.38629436111989,3.09104245335832,0,0,0,5.63300229259515,6.39576230746414,5.33271879326537,6.06448263984455,4.29728540621879,5.13550427614213,0,0,2.56494935746154,3.74950407593037,2.56494935746154,3.46729718336668,4.59511985013459,5.2262841636482,4.97673374242057,5.71784973186764,2.35137525716348,3.65065824129374,45.5705197447331,1,4.49980967033027,4.46127810267197,1,1,7.14913159855741,0.235412087912088,0,1,0
"19639",3.9926809084456,4.29646874631224,1.61839765380557,3.74324926117946,2.82642565383753,2.99548224229878,1.23110147171419,5.02729573498936,2.99573227355399,2.75047091698616,6.03067324095826,4.53259949315326,9.99202027169768,0,3.93182563272433,2.89037175789616,3.98898404656427,0.405465108108164,2.63905732961526,0.405465108108164,5.2548878086207,4.61015772749913,5.02716459604747,4.52178857704904,1.09861228866811,3.8286413964891,0.405465108108164,0,0,4.21950770517611,5.54888151343824,3.83945231259331,5.26837349017496,3.11351530921037,4.15653658247855,0,0,0.916290731874155,1.54756250871601,1.70474809223843,3.4797004431501,3.27714473299218,4.33729074083249,3.93182563272433,5.11889161286611,1.87180217690159,1.70474809223843,34.3579105616606,5,5.96614673912369,5.99146454710798,1,1,4.43081679884331,0.210984432234432,0,1,0
"16315",3.93808053974744,4.38949864951258,2.69428928585217,3.54645146098166,2.36038219172026,4.47762086504112,0.887891257352457,4.23439631766986,4.03468301816403,2.3823200610129,5.42307601594085,4.34380542185368,7.11757040008501,0,6.46224912133679,6.70625090277141,6.82546003625531,5.16763904290592,5.89302447429473,0,6.99347415438467,7.33171496972647,7.13249755166004,6.0282785202307,5.73009978297357,6.46847482237924,0,0,0,7.2841348061952,7.53761648697127,6.83679619004164,7.13795388477002,6.26625133157403,6.4289934080625,0,0,4.61512051684126,4.71133038181648,4.51633897228148,4.84929214368749,5.87913536213406,6.00635315960173,6.46224912133679,6.63074934652759,3.43398720448515,5.92825847120419,36,1,5.13579843705026,5.19295685089021,0,1,5.71042701737487,0,1,0,0
